timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-10T21:12:23.287196,422,10012.75,timeout,0,1,,
2025-12-10T21:12:26.896303,423,10011.28,timeout,0,1,,
2025-12-10T21:12:26.950090,424,10009.33,timeout,0,1,,
2025-12-10T21:12:27.061127,425,10012.12,timeout,0,1,,
2025-12-10T21:12:27.160565,426,10010.2,timeout,0,1,,
2025-12-10T21:12:27.261156,427,10013.1,timeout,0,1,,
2025-12-10T21:12:27.354840,428,10013.95,timeout,0,1,,
2025-12-10T21:12:27.459881,429,10010.71,timeout,0,1,,
2025-12-10T21:12:27.555727,430,10011.89,timeout,0,1,,
2025-12-10T21:12:27.684463,431,10014.43,timeout,0,1,,
2025-12-10T21:12:27.765446,432,10013.41,timeout,0,1,,
2025-12-10T21:12:27.933732,433,10014.79,timeout,0,1,,
2025-12-10T21:12:27.965271,434,10012.61,timeout,0,1,,
2025-12-10T21:12:28.129941,435,10011.5,timeout,0,1,,
2025-12-10T21:12:28.168300,436,10010.23,timeout,0,1,,
2025-12-10T21:12:28.284613,437,10013.32,timeout,0,1,,
2025-12-10T21:12:28.375983,438,10011.34,timeout,0,1,,
2025-12-10T21:12:28.488335,439,10014.1,timeout,0,1,,
2025-12-10T21:12:28.588889,440,10009.82,timeout,0,1,,
2025-12-10T21:12:33.301166,441,10020.37,timeout,0,1,,
2025-12-10T21:12:33.301612,442,10019.69,timeout,0,1,,
2025-12-10T21:12:36.909070,443,10016.4,timeout,0,1,,
2025-12-10T21:12:36.960138,444,10014.59,timeout,0,1,,
2025-12-10T21:12:37.073618,445,10018.89,timeout,0,1,,
2025-12-10T21:12:37.171473,446,10013.86,timeout,0,1,,
2025-12-10T21:12:37.274648,447,10012.71,timeout,0,1,,
2025-12-10T21:12:37.369324,448,10011.62,timeout,0,1,,
2025-12-10T21:12:37.471070,449,10010.88,timeout,0,1,,
2025-12-10T21:12:37.568650,450,10012.95,timeout,0,1,,
2025-12-10T21:12:37.699675,451,10013.32,timeout,0,1,,
2025-12-10T21:12:37.779702,452,10014.17,timeout,0,1,,
2025-12-10T21:12:37.949242,453,10015.94,timeout,0,1,,
2025-12-10T21:12:37.978544,454,10013.71,timeout,0,1,,
2025-12-10T21:12:38.141830,455,10011.61,timeout,0,1,,
2025-12-10T21:12:38.178970,456,10012.04,timeout,0,1,,
2025-12-10T21:12:38.298721,457,10014.16,timeout,0,1,,
2025-12-10T21:12:38.388120,458,10013.37,timeout,0,1,,
2025-12-10T21:12:38.503199,459,10014.29,timeout,0,1,,
2025-12-10T21:12:38.599522,460,10024.13,timeout,0,1,,
2025-12-10T21:12:43.324263,462,10016.2,timeout,0,1,,
2025-12-10T21:12:43.323113,461,10018.74,timeout,0,1,,
2025-12-10T21:12:46.927729,463,10015.06,timeout,0,1,,
2025-12-10T21:12:46.977575,464,10015.42,timeout,0,1,,
2025-12-10T21:12:47.093502,465,10014.59,timeout,0,1,,
2025-12-10T21:12:47.185869,466,10011.7,timeout,0,1,,
2025-12-10T21:12:47.287631,467,10011.75,timeout,0,1,,
2025-12-10T21:12:47.381634,468,10012.33,timeout,0,1,,
2025-12-10T21:12:47.482262,469,10012.29,timeout,0,1,,
2025-12-10T21:12:47.581885,470,10013.8,timeout,0,1,,
2025-12-10T21:12:47.713621,471,10011.25,timeout,0,1,,
2025-12-10T21:12:47.794431,472,10012.35,timeout,0,1,,
2025-12-10T21:12:47.965764,473,10013.87,timeout,0,1,,
2025-12-10T21:12:47.992781,474,10010.63,timeout,0,1,,
2025-12-10T21:12:48.153969,475,10012.53,timeout,0,1,,
2025-12-10T21:12:48.191587,476,10025.51,timeout,0,1,,
2025-12-10T21:12:48.313432,477,10015.5,timeout,0,1,,
2025-12-10T21:12:48.401833,478,10010.65,timeout,0,1,,
2025-12-10T21:12:48.517964,479,10015.88,timeout,0,1,,
2025-12-10T21:12:48.624166,480,10013.5,timeout,0,1,,
2025-12-10T21:12:58.638257,500,46.07,error,0,1,,
2025-12-10T21:12:58.534847,499,149.68,error,0,1,,
2025-12-10T21:12:57.109297,485,1575.72,error,0,1,,
2025-12-10T21:12:57.299809,487,1385.29,error,0,1,,
2025-12-10T21:12:57.980387,493,704.97,error,0,1,,
2025-12-10T21:12:53.344570,482,5339.52,error,0,1,,
2025-12-10T21:12:57.394378,488,1290.88,error,0,1,,
2025-12-10T21:12:58.329666,497,358.25,error,0,1,,
2025-12-10T21:12:58.413155,498,272.03,error,0,1,,
2025-12-10T21:12:56.994155,484,1691.86,error,0,1,,
2025-12-10T21:12:57.495177,489,1190.57,error,0,1,,
2025-12-10T21:12:57.725433,491,962.61,error,0,1,,
2025-12-10T21:12:57.198324,486,1487.61,error,0,1,,
2025-12-10T21:12:58.004091,494,688.21,error,0,1,,
2025-12-10T21:12:56.944790,483,1749.96,error,0,1,,
2025-12-10T21:12:57.595989,490,1095.8,error,0,1,,
2025-12-10T21:12:53.342949,481,5345.17,error,0,1,,
2025-12-10T21:12:58.167224,495,524.87,error,0,1,,
2025-12-10T21:12:57.807458,492,880.05,error,0,1,,
2025-12-10T21:12:58.217805,496,480.19,error,0,1,,
2025-12-10T21:12:58.689193,504,26.05,error,0,1,,
2025-12-10T21:12:58.690130,506,24.99,error,0,1,,
2025-12-10T21:12:58.690803,508,24.56,error,0,1,,
2025-12-10T21:12:58.688371,502,28.16,error,0,1,,
2025-12-10T21:12:58.688980,503,27.46,error,0,1,,
2025-12-10T21:12:58.687561,501,29.64,error,0,1,,
2025-12-10T21:12:58.691914,509,28.03,error,0,1,,
2025-12-10T21:12:58.696265,513,24.98,error,0,1,,
2025-12-10T21:12:58.696400,514,25.0,error,0,1,,
2025-12-10T21:12:58.692472,510,29.11,error,0,1,,
2025-12-10T21:12:58.689589,505,31.91,error,0,1,,
2025-12-10T21:12:58.695164,512,26.79,error,0,1,,
2025-12-10T21:12:58.694082,511,27.83,error,0,1,,
2025-12-10T21:12:58.702711,518,20.91,error,0,1,,
2025-12-10T21:12:58.690545,507,32.69,error,0,1,,
2025-12-10T21:12:58.701703,516,22.76,error,0,1,,
2025-12-10T21:12:58.702391,517,21.72,error,0,1,,
2025-12-10T21:12:58.699624,515,23.67,error,0,1,,
2025-12-10T21:12:58.703197,519,21.02,error,0,1,,
2025-12-10T21:12:58.705820,520,19.78,error,0,1,,
2025-12-10T21:12:58.716113,522,15.85,error,0,1,,
2025-12-10T21:12:58.715710,521,21.6,error,0,1,,
2025-12-10T21:12:58.720103,527,17.49,error,0,1,,
2025-12-10T21:12:58.717509,525,20.15,error,0,1,,
2025-12-10T21:12:58.719274,526,18.15,error,0,1,,
2025-12-10T21:12:58.716608,523,20.88,error,0,1,,
2025-12-10T21:12:58.717223,524,20.48,error,0,1,,
2025-12-10T21:12:58.722137,528,16.62,error,0,1,,
2025-12-10T21:12:58.723308,531,16.48,error,0,1,,
2025-12-10T21:12:58.722393,529,17.67,error,0,1,,
2025-12-10T21:12:58.722681,530,18.52,error,0,1,,
2025-12-10T21:12:58.725311,534,18.67,error,0,1,,
2025-12-10T21:12:58.725909,535,18.27,error,0,1,,
2025-12-10T21:12:58.726106,536,18.02,error,0,1,,
2025-12-10T21:12:58.724564,532,19.7,error,0,1,,
2025-12-10T21:12:58.726179,537,18.05,error,0,1,,
2025-12-10T21:12:58.724848,533,20.06,error,0,1,,
2025-12-10T21:12:58.726898,539,19.03,error,0,1,,
2025-12-10T21:12:58.728167,540,20.75,error,0,1,,
2025-12-10T21:12:58.726339,538,23.87,error,0,1,,
2025-12-10T21:12:58.732093,541,18.18,error,0,1,,
2025-12-10T21:12:58.737738,542,21.85,error,0,1,,
2025-12-10T21:12:58.739874,548,19.77,error,0,1,,
2025-12-10T21:12:58.737967,543,21.76,error,0,1,,
2025-12-10T21:12:58.739450,547,20.88,error,0,1,,
2025-12-10T21:12:58.738846,545,21.76,error,0,1,,
2025-12-10T21:12:58.738918,546,21.79,error,0,1,,
2025-12-10T21:12:58.741307,551,23.62,error,0,1,,
2025-12-10T21:12:58.740394,550,24.68,error,0,1,,
2025-12-10T21:12:58.740149,549,24.85,error,0,1,,
2025-12-10T21:12:58.745115,554,20.15,error,0,1,,
2025-12-10T21:12:58.738301,544,27.33,error,0,1,,
2025-12-10T21:12:58.749165,559,16.5,error,0,1,,
2025-12-10T21:12:58.744335,552,21.36,error,0,1,,
2025-12-10T21:12:58.744550,553,21.53,error,0,1,,
2025-12-10T21:12:58.748485,558,16.81,error,0,1,,
2025-12-10T21:12:58.746899,557,19.1,error,0,1,,
2025-12-10T21:12:58.746157,555,19.25,error,0,1,,
2025-12-10T21:12:58.746552,556,21.05,error,0,1,,
2025-12-10T21:12:58.750625,561,19.88,error,0,1,,
2025-12-10T21:12:58.750342,560,20.21,error,0,1,,
2025-12-10T21:12:58.760348,564,18.34,error,0,1,,
2025-12-10T21:12:58.759750,562,19.0,error,0,1,,
2025-12-10T21:12:58.761556,567,17.24,error,0,1,,
2025-12-10T21:12:58.761207,566,17.41,error,0,1,,
2025-12-10T21:12:58.760987,565,18.11,error,0,1,,
2025-12-10T21:12:58.760000,563,18.96,error,0,1,,
2025-12-10T21:12:58.765328,568,15.29,error,0,1,,
2025-12-10T21:12:58.766132,570,15.69,error,0,1,,
2025-12-10T21:12:58.766556,572,16.97,error,0,1,,
2025-12-10T21:12:58.765431,569,18.15,error,0,1,,
2025-12-10T21:12:58.769438,578,17.57,error,0,1,,
2025-12-10T21:12:58.768709,577,18.01,error,0,1,,
2025-12-10T21:12:58.766391,571,20.65,error,0,1,,
2025-12-10T21:12:58.769877,579,17.1,error,0,1,,
2025-12-10T21:12:58.767359,574,19.73,error,0,1,,
2025-12-10T21:12:58.768258,576,18.69,error,0,1,,
2025-12-10T21:12:58.767673,575,19.23,error,0,1,,
2025-12-10T21:12:58.766838,573,20.0,error,0,1,,
2025-12-10T21:12:58.771213,581,17.94,error,0,1,,
2025-12-10T21:12:58.771085,580,18.76,error,0,1,,
2025-12-10T21:12:58.779491,583,14.92,error,0,1,,
2025-12-10T21:12:58.780699,586,14.26,error,0,1,,
2025-12-10T21:12:58.779892,585,15.14,error,0,1,,
2025-12-10T21:12:58.779277,582,16.34,error,0,1,,
2025-12-10T21:12:58.781153,588,17.54,error,0,1,,
2025-12-10T21:12:58.782533,589,16.23,error,0,1,,
2025-12-10T21:12:58.780941,587,17.87,error,0,1,,
2025-12-10T21:12:58.779572,584,19.28,error,0,1,,
2025-12-10T21:12:58.784690,591,15.94,error,0,1,,
2025-12-10T21:12:58.784474,590,16.08,error,0,1,,
2025-12-10T21:12:58.787831,595,17.61,error,0,1,,
2025-12-10T21:12:58.787770,594,17.71,error,0,1,,
2025-12-10T21:12:58.788283,597,20.26,error,0,1,,
2025-12-10T21:12:58.787399,592,21.05,error,0,1,,
2025-12-10T21:12:58.788950,599,19.56,error,0,1,,
2025-12-10T21:12:58.787573,593,21.46,error,0,1,,
2025-12-10T21:12:58.788438,598,20.81,error,0,1,,
2025-12-10T21:12:58.790200,601,19.29,error,0,1,,
2025-12-10T21:12:58.789931,600,19.67,error,0,1,,
2025-12-10T21:12:58.795330,604,13.82,error,0,1,,
2025-12-10T21:12:58.788209,596,21.32,error,0,1,,
2025-12-10T21:12:58.795857,605,14.73,error,0,1,,
2025-12-10T21:12:58.794518,602,17.14,error,0,1,,
2025-12-10T21:12:58.795083,603,16.82,error,0,1,,
2025-12-10T21:12:58.801174,610,14.34,error,0,1,,
2025-12-10T21:12:58.799383,608,16.21,error,0,1,,
2025-12-10T21:12:58.799156,607,16.32,error,0,1,,
2025-12-10T21:12:58.799669,609,15.95,error,0,1,,
2025-12-10T21:12:58.798990,606,18.01,error,0,1,,
2025-12-10T21:12:58.802062,611,15.66,error,0,1,,
2025-12-10T21:12:58.805777,613,13.17,error,0,1,,
2025-12-10T21:12:58.805567,612,16.85,error,0,1,,
2025-12-10T21:12:58.810004,616,18.9,error,0,1,,
2025-12-10T21:12:58.809357,614,19.5,error,0,1,,
2025-12-10T21:12:58.811311,622,17.88,error,0,1,,
2025-12-10T21:12:58.810922,620,18.17,error,0,1,,
2025-12-10T21:12:58.810326,617,18.82,error,0,1,,
2025-12-10T21:12:58.810877,619,18.38,error,0,1,,
2025-12-10T21:12:58.813392,625,18.93,error,0,1,,
2025-12-10T21:12:58.810659,618,21.76,error,0,1,,
2025-12-10T21:12:58.813115,624,19.26,error,0,1,,
2025-12-10T21:12:58.811142,621,21.37,error,0,1,,
2025-12-10T21:12:58.812928,623,19.53,error,0,1,,
2025-12-10T21:12:58.816339,627,17.76,error,0,1,,
2025-12-10T21:12:58.816133,626,18.06,error,0,1,,
2025-12-10T21:12:58.817042,628,17.22,error,0,1,,
2025-12-10T21:12:58.817496,630,16.82,error,0,1,,
2025-12-10T21:12:58.817300,629,17.05,error,0,1,,
2025-12-10T21:12:58.819020,632,17.69,error,0,1,,
2025-12-10T21:12:58.818356,631,18.4,error,0,1,,
2025-12-10T21:12:58.809620,615,27.17,error,0,1,,
2025-12-10T21:12:58.822509,633,15.58,error,0,1,,
2025-12-10T21:12:58.829353,634,16.42,error,0,1,,
2025-12-10T21:12:58.829687,636,18.33,error,0,1,,
2025-12-10T21:12:58.833243,642,14.91,error,0,1,,
2025-12-10T21:12:58.830283,638,18.35,error,0,1,,
2025-12-10T21:12:58.830497,639,18.04,error,0,1,,
2025-12-10T21:12:58.830007,637,18.44,error,0,1,,
2025-12-10T21:12:58.832959,641,15.98,error,0,1,,
2025-12-10T21:12:58.832591,640,16.29,error,0,1,,
2025-12-10T21:12:58.833436,643,17.41,error,0,1,,
2025-12-10T21:12:58.833486,644,17.3,error,0,1,,
2025-12-10T21:12:58.835647,647,16.8,error,0,1,,
2025-12-10T21:12:58.829575,635,23.11,error,0,1,,
2025-12-10T21:12:58.836242,649,16.48,error,0,1,,
2025-12-10T21:12:58.834514,645,19.16,error,0,1,,
2025-12-10T21:12:58.837277,652,18.17,error,0,1,,
2025-12-10T21:12:58.838311,653,17.24,error,0,1,,
2025-12-10T21:12:58.836023,648,19.66,error,0,1,,
2025-12-10T21:12:58.835072,646,20.64,error,0,1,,
2025-12-10T21:12:58.837047,651,18.89,error,0,1,,
2025-12-10T21:12:58.836875,650,18.78,error,0,1,,
2025-12-10T21:12:58.845864,654,12.29,error,0,1,,
2025-12-10T21:12:58.848245,655,15.31,error,0,1,,
2025-12-10T21:12:58.849035,656,14.57,error,0,1,,
2025-12-10T21:12:58.849738,658,14.39,error,0,1,,
2025-12-10T21:12:58.849826,659,14.36,error,0,1,,
2025-12-10T21:12:58.850916,661,13.71,error,0,1,,
2025-12-10T21:12:58.850344,660,15.67,error,0,1,,
2025-12-10T21:12:58.849369,657,16.77,error,0,1,,
2025-12-10T21:12:58.853234,665,14.3,error,0,1,,
2025-12-10T21:12:58.851530,663,16.05,error,0,1,,
2025-12-10T21:12:58.853821,667,16.21,error,0,1,,
2025-12-10T21:12:58.851295,662,18.77,error,0,1,,
2025-12-10T21:12:58.852921,664,17.17,error,0,1,,
2025-12-10T21:12:58.853439,666,16.55,error,0,1,,
2025-12-10T21:12:58.855730,668,16.55,error,0,1,,
2025-12-10T21:12:58.856738,671,17.2,error,0,1,,
2025-12-10T21:12:58.856382,669,17.67,error,0,1,,
2025-12-10T21:12:58.858223,674,15.9,error,0,1,,
2025-12-10T21:12:58.857278,673,16.81,error,0,1,,
2025-12-10T21:12:58.856449,670,17.78,error,0,1,,
2025-12-10T21:12:58.856886,672,17.79,error,0,1,,
2025-12-10T21:12:58.863652,675,14.74,error,0,1,,
2025-12-10T21:12:58.864424,678,16.02,error,0,1,,
2025-12-10T21:12:58.866260,680,14.04,error,0,1,,
2025-12-10T21:12:58.863868,676,16.52,error,0,1,,
2025-12-10T21:12:58.864698,679,15.65,error,0,1,,
2025-12-10T21:12:58.866673,681,13.93,error,0,1,,
2025-12-10T21:12:58.864233,677,16.4,error,0,1,,
2025-12-10T21:12:58.868175,683,14.0,error,0,1,,
2025-12-10T21:12:58.867948,682,17.28,error,0,1,,
2025-12-10T21:12:58.870623,686,17.03,error,0,1,,
2025-12-10T21:12:58.872362,688,15.23,error,0,1,,
2025-12-10T21:12:58.870795,687,17.25,error,0,1,,
2025-12-10T21:12:58.870374,685,17.31,error,0,1,,
2025-12-10T21:12:58.870199,684,17.54,error,0,1,,
2025-12-10T21:12:58.875042,692,18.01,error,0,1,,
2025-12-10T21:12:58.875191,693,18.09,error,0,1,,
2025-12-10T21:12:58.874836,691,18.53,error,0,1,,
2025-12-10T21:12:58.874357,689,19.58,error,0,1,,
2025-12-10T21:12:58.874782,690,19.98,error,0,1,,
2025-12-10T21:12:58.880782,697,14.73,error,0,1,,
2025-12-10T21:12:58.876197,694,19.35,error,0,1,,
2025-12-10T21:12:58.880715,696,14.87,error,0,1,,
2025-12-10T21:12:58.878477,695,17.72,error,0,1,,
2025-12-10T21:12:58.881130,699,18.59,error,0,1,,
2025-12-10T21:12:58.881600,700,18.27,error,0,1,,
2025-12-10T21:12:58.885390,703,14.44,error,0,1,,
2025-12-10T21:12:58.882409,702,17.54,error,0,1,,
2025-12-10T21:12:58.880944,698,19.33,error,0,1,,
2025-12-10T21:12:58.881927,701,18.26,error,0,1,,
2025-12-10T21:12:58.888311,705,15.47,error,0,1,,
2025-12-10T21:12:58.888082,704,15.52,error,0,1,,
2025-12-10T21:12:58.888517,706,15.3,error,0,1,,
2025-12-10T21:12:58.888661,707,15.24,error,0,1,,
2025-12-10T21:12:58.888961,708,15.34,error,0,1,,
2025-12-10T21:12:58.893962,711,17.25,error,0,1,,
2025-12-10T21:12:58.894368,712,16.97,error,0,1,,
2025-12-10T21:12:58.893401,709,18.03,error,0,1,,
2025-12-10T21:12:58.893656,710,17.72,error,0,1,,
2025-12-10T21:12:58.895012,713,16.26,error,0,1,,
2025-12-10T21:12:58.895878,715,16.76,error,0,1,,
2025-12-10T21:12:58.896780,717,16.22,error,0,1,,
2025-12-10T21:12:58.895694,714,18.94,error,0,1,,
2025-12-10T21:12:58.899970,718,15.23,error,0,1,,
2025-12-10T21:12:58.896452,716,16.77,error,0,1,,
2025-12-10T21:12:58.900372,719,17.68,error,0,1,,
2025-12-10T21:12:58.900545,720,17.6,error,0,1,,
2025-12-10T21:12:58.901532,723,16.67,error,0,1,,
2025-12-10T21:12:58.901137,722,17.5,error,0,1,,
2025-12-10T21:12:58.900616,721,18.49,error,0,1,,
2025-12-10T21:12:58.904082,724,17.46,error,0,1,,
2025-12-10T21:12:58.904497,725,17.15,error,0,1,,
2025-12-10T21:12:58.905051,728,16.56,error,0,1,,
2025-12-10T21:12:58.904666,726,17.35,error,0,1,,
2025-12-10T21:12:58.904831,727,18.14,error,0,1,,
2025-12-10T21:12:58.912198,732,17.37,error,0,1,,
2025-12-10T21:12:58.913535,734,16.0,error,0,1,,
2025-12-10T21:12:58.911834,730,17.85,error,0,1,,
2025-12-10T21:12:58.912024,731,17.73,error,0,1,,
2025-12-10T21:12:58.911562,729,18.16,error,0,1,,
2025-12-10T21:12:58.913927,735,15.7,error,0,1,,
2025-12-10T21:12:58.913309,733,17.7,error,0,1,,
2025-12-10T21:12:58.915785,737,14.92,error,0,1,,
2025-12-10T21:12:58.915988,738,16.28,error,0,1,,
2025-12-10T21:12:58.915316,736,17.06,error,0,1,,
2025-12-10T21:12:58.918717,741,15.42,error,0,1,,
2025-12-10T21:12:58.918433,740,15.79,error,0,1,,
2025-12-10T21:12:58.918262,739,16.54,error,0,1,,
2025-12-10T21:12:58.919259,742,19.02,error,0,1,,
2025-12-10T21:12:58.919930,743,18.44,error,0,1,,
2025-12-10T21:12:58.923433,748,14.97,error,0,1,,
2025-12-10T21:12:58.921712,744,16.77,error,0,1,,
2025-12-10T21:12:58.922276,745,17.95,error,0,1,,
2025-12-10T21:12:58.923020,747,17.12,error,0,1,,
2025-12-10T21:12:58.922375,746,17.8,error,0,1,,
2025-12-10T21:12:58.929887,749,15.7,error,0,1,,
2025-12-10T21:12:58.930188,750,17.38,error,0,1,,
2025-12-10T21:12:58.930515,751,20.28,error,0,1,,
2025-12-10T21:12:58.931027,753,20.01,error,0,1,,
2025-12-10T21:12:58.930728,752,20.19,error,0,1,,
2025-12-10T21:12:58.931190,754,19.69,error,0,1,,
2025-12-10T21:12:58.931760,755,33.31,error,0,1,,
2025-12-10T21:12:58.934326,758,30.79,error,0,1,,
2025-12-10T21:12:58.934839,759,30.31,error,0,1,,
2025-12-10T21:12:58.933239,756,32.88,error,0,1,,
2025-12-10T21:12:58.940946,767,25.25,error,0,1,,
2025-12-10T21:12:58.935076,760,30.95,error,0,1,,
2025-12-10T21:12:58.945745,769,20.42,error,0,1,,
2025-12-10T21:12:58.936444,761,29.95,error,0,1,,
2025-12-10T21:12:58.947656,770,18.43,error,0,1,,
2025-12-10T21:12:58.933670,757,32.63,error,0,1,,
2025-12-10T21:12:58.939522,764,27.0,error,0,1,,
2025-12-10T21:12:58.939932,765,26.32,error,0,1,,
2025-12-10T21:12:58.951791,774,17.71,error,0,1,,
2025-12-10T21:12:58.951057,771,17.58,error,0,1,,
2025-12-10T21:12:58.938560,762,32.45,error,0,1,,
2025-12-10T21:12:58.951519,773,20.74,error,0,1,,
2025-12-10T21:12:58.941814,768,30.51,error,0,1,,
2025-12-10T21:12:58.951335,772,21.18,error,0,1,,
2025-12-10T21:12:58.939341,763,33.5,error,0,1,,
2025-12-10T21:12:58.940373,766,32.0,error,0,1,,
2025-12-10T21:12:58.965241,775,18.26,error,0,1,,
2025-12-10T21:12:58.967261,781,16.57,error,0,1,,
2025-12-10T21:12:58.967515,783,20.27,error,0,1,,
2025-12-10T21:12:58.965328,776,22.54,error,0,1,,
2025-12-10T21:12:58.967138,779,20.69,error,0,1,,
2025-12-10T21:12:58.966940,778,20.81,error,0,1,,
2025-12-10T21:12:58.966316,777,21.72,error,0,1,,
2025-12-10T21:12:58.967426,782,20.67,error,0,1,,
2025-12-10T21:12:58.969300,785,21.6,error,0,1,,
2025-12-10T21:12:58.969528,786,21.51,error,0,1,,
2025-12-10T21:12:58.968657,784,22.45,error,0,1,,
2025-12-10T21:12:58.971329,788,19.81,error,0,1,,
2025-12-10T21:12:58.971262,787,19.82,error,0,1,,
2025-12-10T21:12:58.971651,789,19.29,error,0,1,,
2025-12-10T21:12:58.967197,780,23.8,error,0,1,,
2025-12-10T21:12:58.973304,792,20.96,error,0,1,,
2025-12-10T21:12:58.972881,791,21.84,error,0,1,,
2025-12-10T21:12:58.974020,793,20.34,error,0,1,,
2025-12-10T21:12:58.974587,794,20.17,error,0,1,,
2025-12-10T21:12:58.972565,790,23.13,error,0,1,,
2025-12-10T21:12:58.984103,795,14.67,error,0,1,,
2025-12-10T21:12:58.984304,796,17.97,error,0,1,,
2025-12-10T21:12:58.988672,800,15.91,error,0,1,,
2025-12-10T21:12:58.988432,798,16.06,error,0,1,,
2025-12-10T21:12:58.988613,799,16.16,error,0,1,,
2025-12-10T21:12:58.988948,801,15.86,error,0,1,,
2025-12-10T21:12:58.988221,797,18.28,error,0,1,,
2025-12-10T21:12:58.989168,802,17.27,error,0,1,,
2025-12-10T21:12:58.991279,803,15.57,error,0,1,,
2025-12-10T21:12:58.991856,805,18.24,error,0,1,,
2025-12-10T21:12:58.991482,804,18.68,error,0,1,,
2025-12-10T21:12:58.994847,810,17.01,error,0,1,,
2025-12-10T21:12:58.992189,807,19.54,error,0,1,,
2025-12-10T21:12:58.992032,806,19.74,error,0,1,,
2025-12-10T21:12:58.996023,814,15.94,error,0,1,,
2025-12-10T21:12:58.993346,809,18.55,error,0,1,,
2025-12-10T21:12:58.992361,808,19.57,error,0,1,,
2025-12-10T21:12:58.995760,813,17.85,error,0,1,,
2025-12-10T21:12:58.995073,811,18.6,error,0,1,,
2025-12-10T21:12:58.995298,812,19.16,error,0,1,,
2025-12-10T21:12:58.999008,815,14.71,error,0,1,,
2025-12-10T21:12:59.005033,818,13.84,error,0,1,,
2025-12-10T21:12:59.002401,816,16.4,error,0,1,,
2025-12-10T21:12:59.005537,819,15.63,error,0,1,,
2025-12-10T21:12:59.006620,821,14.6,error,0,1,,
2025-12-10T21:12:59.004868,817,16.41,error,0,1,,
2025-12-10T21:12:59.006908,822,14.42,error,0,1,,
2025-12-10T21:12:59.005779,820,15.64,error,0,1,,
2025-12-10T21:12:59.007145,823,15.9,error,0,1,,
2025-12-10T21:12:59.010629,825,14.57,error,0,1,,
2025-12-10T21:12:59.010211,824,14.95,error,0,1,,
2025-12-10T21:12:59.013195,831,16.85,error,0,1,,
2025-12-10T21:12:59.012374,827,17.7,error,0,1,,
2025-12-10T21:12:59.012078,826,17.89,error,0,1,,
2025-12-10T21:12:59.012759,830,17.36,error,0,1,,
2025-12-10T21:12:59.016095,834,14.22,error,0,1,,
2025-12-10T21:12:59.012445,828,17.72,error,0,1,,
2025-12-10T21:12:59.012612,829,17.9,error,0,1,,
2025-12-10T21:12:59.014720,832,15.84,error,0,1,,
2025-12-10T21:12:59.016256,835,15.94,error,0,1,,
2025-12-10T21:12:59.015737,833,17.45,error,0,1,,
2025-12-10T21:12:59.019015,836,15.65,error,0,1,,
2025-12-10T21:12:59.019379,837,17.46,error,0,1,,
2025-12-10T21:12:59.021676,839,15.34,error,0,1,,
2025-12-10T21:12:59.022644,842,14.42,error,0,1,,
2025-12-10T21:12:59.022099,841,15.24,error,0,1,,
2025-12-10T21:12:59.021437,838,15.67,error,0,1,,
2025-12-10T21:12:59.021914,840,16.3,error,0,1,,
2025-12-10T21:12:59.025512,845,14.78,error,0,1,,
2025-12-10T21:12:59.025290,844,15.04,error,0,1,,
2025-12-10T21:12:59.023359,843,17.01,error,0,1,,
2025-12-10T21:12:59.031910,851,14.61,error,0,1,,
2025-12-10T21:12:59.030380,846,20.88,error,0,1,,
2025-12-10T21:12:59.031504,850,19.83,error,0,1,,
2025-12-10T21:12:59.031038,849,20.34,error,0,1,,
2025-12-10T21:12:59.030711,848,20.81,error,0,1,,
2025-12-10T21:12:59.033386,853,18.07,error,0,1,,
2025-12-10T21:12:59.037565,858,14.17,error,0,1,,
2025-12-10T21:12:59.030439,847,21.04,error,0,1,,
2025-12-10T21:12:59.033566,854,18.0,error,0,1,,
2025-12-10T21:12:59.032411,852,19.46,error,0,1,,
2025-12-10T21:12:59.035451,856,16.74,error,0,1,,
2025-12-10T21:12:59.034728,855,16.49,error,0,1,,
2025-12-10T21:12:59.040707,864,14.57,error,0,1,,
2025-12-10T21:12:59.038010,860,16.82,error,0,1,,
2025-12-10T21:12:59.037121,857,17.01,error,0,1,,
2025-12-10T21:12:59.037722,859,17.35,error,0,1,,
2025-12-10T21:12:59.038408,861,17.73,error,0,1,,
2025-12-10T21:12:59.041184,865,17.92,error,0,1,,
2025-12-10T21:12:59.039214,862,19.78,error,0,1,,
2025-12-10T21:12:59.040476,863,18.75,error,0,1,,
2025-12-10T21:12:59.046654,866,16.56,error,0,1,,
2025-12-10T21:12:59.055667,878,15.76,error,0,1,,
2025-12-10T21:12:59.052860,871,18.25,error,0,1,,
2025-12-10T21:12:59.051901,868,19.58,error,0,1,,
2025-12-10T21:12:59.056664,880,14.88,error,0,1,,
2025-12-10T21:12:59.051798,867,19.4,error,0,1,,
2025-12-10T21:12:59.054328,876,17.36,error,0,1,,
2025-12-10T21:12:59.056183,879,15.16,error,0,1,,
2025-12-10T21:12:59.055359,877,16.02,error,0,1,,
2025-12-10T21:12:59.052259,869,18.89,error,0,1,,
2025-12-10T21:12:59.052438,870,18.79,error,0,1,,
2025-12-10T21:12:59.053443,874,18.41,error,0,1,,
2025-12-10T21:12:59.053099,872,20.2,error,0,1,,
2025-12-10T21:12:59.053511,875,20.42,error,0,1,,
2025-12-10T21:12:59.053301,873,19.92,error,0,1,,
