timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-10T21:47:06.842898,724,903.9106047157569,success,200,1,0.541,891.2348714334956
2025-12-10T21:47:06.892898,725,1017.4240845264034,success,200,1,0.45,1020.405352828414
2025-12-10T21:47:06.942898,726,1115.2382673346915,success,200,1,0.461,1107.2252143786684
2025-12-10T21:47:06.992898,727,801.7219542479381,success,200,1,0.469,794.6424307121264
2025-12-10T21:47:07.042898,728,674.5079072213317,success,200,1,0.881,685.7330168716115
2025-12-10T21:47:07.092898,729,1101.7398460606632,success,200,1,0.819,1090.1696184286993
2025-12-10T21:47:07.142898,730,642.3567092034764,success,200,1,0.63,645.4014132733677
2025-12-10T21:47:07.192898,731,962.5646460607852,success,200,1,0.716,959.6023121101555
2025-12-10T21:47:07.242898,732,916.0748326464078,success,200,1,0.043,906.7988506353165
2025-12-10T21:47:07.292898,733,831.8181957778947,success,200,1,0.744,830.3757380357746
2025-12-10T21:47:07.342898,734,691.4784289470131,success,200,1,0.486,704.693107560197
2025-12-10T21:47:07.392898,735,834.1900183761809,success,200,1,0.318,842.6383198530974
2025-12-10T21:47:07.442898,736,1195.6576411802912,success,200,1,0.14,1184.6209832212012
2025-12-10T21:47:07.492898,737,1006.5098882459548,success,200,1,0.075,1016.9927804374843
2025-12-10T21:47:07.542898,738,1109.1086283653135,success,200,1,0.045,1122.2318442349367
2025-12-10T21:47:07.592898,739,680.9036711071936,success,200,1,0.162,674.2125995324599
2025-12-10T21:47:07.642898,740,946.0274278099173,success,200,1,0.03,941.0300186753777
2025-12-10T21:47:07.692898,741,915.9012633059214,success,200,1,0.733,904.690561104583
2025-12-10T21:47:07.742898,742,919.3869812345623,success,200,1,0.249,914.7351843672146
2025-12-10T21:47:07.792898,743,1000.0522678941865,success,200,1,0.369,1005.2464918083748
2025-12-10T21:47:07.842898,744,926.5180501721845,success,200,1,0.823,919.6827006250726
2025-12-10T21:47:07.892898,745,685.8973667701038,success,200,1,0.115,671.1021170931114
2025-12-10T21:47:07.942898,746,1010.3857288173715,success,200,1,0.836,1005.5420682463756
2025-12-10T21:47:07.992898,747,1120.981718830227,success,200,1,0.64,1119.576939699289
2025-12-10T21:47:08.042898,748,1137.506214712759,success,200,1,0.342,1139.4968958353802
2025-12-10T21:47:08.092898,749,1145.4575119051678,success,200,1,0.118,1150.9722650359085
2025-12-10T21:47:08.142898,750,1055.3805005130646,success,200,1,0.091,1042.2340308399278
2025-12-10T21:47:08.192898,751,763.9118690212317,success,200,1,0.336,763.0044273802149
2025-12-10T21:47:08.242898,752,694.333458320107,success,200,1,0.14,687.3243322006275
2025-12-10T21:47:08.292898,753,859.1231508407928,success,200,1,0.268,872.5622378071278
2025-12-10T21:47:08.342898,754,1065.5047754148623,success,200,1,0.053,1061.30173070868
2025-12-10T21:47:08.392898,755,1123.5288607542968,success,200,1,0.595,1111.532571715893
2025-12-10T21:47:08.442898,756,1018.9424156861065,success,200,1,0.145,1005.1871604092537
2025-12-10T21:47:08.492898,757,963.0418854963151,success,200,1,0.757,956.0040621241623
2025-12-10T21:47:08.542898,758,1242.6723403559424,success,200,1,0.218,1233.0387025224218
2025-12-10T21:47:08.592898,759,1003.3257376586042,success,200,1,0.798,1007.8197264649665
2025-12-10T21:47:08.642898,760,953.9133946380251,success,200,1,0.19,964.3223908892542
2025-12-10T21:47:08.692898,761,783.8206157400548,success,200,1,0.721,778.1973768441627
2025-12-10T21:47:08.742898,762,718.451042812338,success,200,1,0.333,720.7847864611526
2025-12-10T21:47:08.792898,763,770.3510258525083,success,200,1,0.583,777.26018416194
2025-12-10T21:47:08.842898,764,788.0937323716074,success,200,1,0.039,785.0483630457875
2025-12-10T21:47:08.892898,765,1020.1939288653116,success,200,1,0.495,1007.1836972054537
2025-12-10T21:47:08.942898,766,896.7474611044424,success,200,1,0.149,888.623008432276
2025-12-10T21:47:08.992898,767,841.3353427877174,success,200,1,0.486,852.8273170303779
2025-12-10T21:47:09.042898,768,1032.5660283183522,success,200,1,0.141,1042.300436305999
2025-12-10T21:47:09.092898,769,1225.6514881510486,success,200,1,0.437,1213.2474640157661
2025-12-10T21:47:09.142898,770,751.79755146816,success,200,1,0.111,743.5160131691772
2025-12-10T21:47:09.192898,771,848.2510606993889,success,200,1,0.22,856.3260191630884
2025-12-10T21:47:09.242898,772,500.9305694915771,success,200,1,0.595,500.5075164512417
2025-12-10T21:47:09.292898,773,895.2604496154536,success,200,1,0.977,903.0594605663254
2025-12-10T21:47:09.342898,774,946.6508461619186,success,200,1,0.449,937.9836203117829
2025-12-10T21:47:09.392898,775,1130.324792617325,success,200,1,0.687,1143.9057367924333
2025-12-10T21:47:09.442898,776,953.9962581658173,success,200,1,0.539,962.5044816298142
2025-12-10T21:47:09.492898,777,863.7628748755441,success,200,1,0.498,854.6864446203243
2025-12-10T21:47:09.542898,778,934.6834336149157,success,200,1,0.065,936.4369096353154
2025-12-10T21:47:09.592898,779,1000.2723046454976,success,200,1,0.144,988.6652184883853
2025-12-10T21:47:09.642898,780,678.4313178362639,success,200,1,0.883,674.274362290059
2025-12-10T21:47:09.692898,781,1081.2403783317686,success,200,1,0.41,1086.0290193860342
2025-12-10T21:47:09.742898,782,1204.7570500874556,success,200,1,0.614,1199.6608807253187
2025-12-10T21:47:09.792898,783,998.5419253763868,success,200,1,0.528,1003.2446772491257
2025-12-10T21:47:09.842898,784,731.7800891492543,success,200,1,0.379,724.1234730890772
2025-12-10T21:47:09.892898,785,841.3152230732574,success,200,1,0.388,847.9514264892493
2025-12-10T21:47:09.942898,786,1182.539957708736,success,200,1,0.555,1178.327644926334
2025-12-10T21:47:09.992898,787,793.5427948209425,success,200,1,0.141,802.2572329482856
2025-12-10T21:47:10.042898,788,1013.1558673977344,success,200,1,0.387,1002.2565648392688
2025-12-10T21:47:10.092898,789,890.8610383308314,success,200,1,0.447,886.7203768114
2025-12-10T21:47:10.142898,790,998.4573333899893,success,200,1,0.985,997.3753070032299
2025-12-10T21:47:10.192898,791,819.1836825602684,success,200,1,0.351,816.8990482952856
2025-12-10T21:47:10.242898,792,959.5195713183856,success,200,1,0.645,957.5124064539958
2025-12-10T21:47:10.292898,793,946.6336326805804,success,200,1,0.137,944.9777326809326
2025-12-10T21:47:10.342898,794,697.9380021767437,success,200,1,0.065,712.6021079337232
2025-12-10T21:47:10.392898,795,899.2000989809335,success,200,1,0.872,889.9948120790232
2025-12-10T21:47:10.442898,796,1080.12403675313,success,200,1,0.731,1088.183951668388
2025-12-10T21:47:10.492898,797,900.2715634253834,success,200,1,0.317,901.8252268585832
2025-12-10T21:47:10.542898,798,459.40850080120555,success,200,0,0.505,456.81735334450116
2025-12-10T21:47:10.592898,799,879.3329895183713,success,200,1,0.136,883.3388510336292
2025-12-10T21:47:10.642898,800,1163.9642279661575,success,200,1,0.707,1174.5701712591517
2025-12-10T21:47:10.692898,801,907.6180403757792,success,200,1,0.07,906.6171912943718
2025-12-10T21:47:10.742898,802,1226.7797433930318,success,200,1,0.757,1237.723784461864
2025-12-10T21:47:10.792898,803,823.3981883427479,success,200,1,0.547,811.2121383915194
2025-12-10T21:47:10.842898,804,691.0252837691431,success,200,1,0.279,695.6178104289361
2025-12-10T21:47:10.892898,805,899.0815251919339,success,200,1,0.863,894.0769270315598
2025-12-10T21:47:10.942898,806,821.5584422863619,success,200,1,0.986,818.1599021045269
2025-12-10T21:47:10.992898,807,1028.9969412936343,success,200,1,0.254,1031.1275338207633
2025-12-10T21:47:11.042898,808,832.9372462322333,success,200,1,0.806,832.3347501811604
2025-12-10T21:47:11.092898,809,1234.9276166247798,success,200,1,0.75,1231.3809997800754
2025-12-10T21:47:11.142898,810,820.4998551808867,success,200,1,0.747,814.7495578354786
2025-12-10T21:47:11.192898,811,916.1526528273456,success,200,1,0.957,919.7021118942915
2025-12-10T21:47:11.242898,812,1076.9629795985948,success,200,1,0.487,1077.1303691534836
2025-12-10T21:47:11.292898,813,1141.759435581183,success,200,1,0.674,1136.4587093465093
2025-12-10T21:47:11.342898,814,1235.958233748322,success,200,1,0.824,1227.1070643146488
2025-12-10T21:47:11.392898,815,927.3471603033547,success,200,1,0.48,935.5812061822672
2025-12-10T21:47:11.442898,816,897.7470906338792,success,200,1,0.481,906.7385383697159
2025-12-10T21:47:11.492898,817,555.4949941446598,success,200,1,0.319,546.9086379540659
2025-12-10T21:47:11.542898,818,1337.1306169334007,success,200,1,0.781,1329.9800873307388
2025-12-10T21:47:11.592898,819,964.9735375019974,success,200,1,0.686,957.147828177042
2025-12-10T21:47:11.642898,820,1104.9480003177318,success,200,1,0.451,1116.4850926850281
2025-12-10T21:47:11.692898,821,1069.653745963006,success,200,1,0.419,1077.8776573948614
2025-12-10T21:47:11.742898,822,978.5388273964143,success,200,1,0.073,965.7760330939137
2025-12-10T21:47:11.792898,823,1032.6860129693393,success,200,1,0.007,1042.6659914641518
2025-12-10T21:47:11.842898,824,868.8833076255689,success,200,1,0.529,854.9888622473427
2025-12-10T21:47:11.892898,825,915.2447913456255,success,200,1,0.417,907.8407850751158
2025-12-10T21:47:11.942898,826,728.9629559346812,success,200,1,0.796,741.5326974575796
2025-12-10T21:47:11.992898,827,1249.9264619489747,success,200,1,0.543,1260.856400791961
2025-12-10T21:47:12.042898,828,1070.689130260078,success,200,1,0.937,1079.1321657018163
2025-12-10T21:47:12.092898,829,1325.3336129245117,success,200,1,0.196,1324.0600297977892
2025-12-10T21:47:12.142898,830,1382.9715327489096,success,200,1,0.99,1377.6139557795098
2025-12-10T21:47:12.192898,831,647.2518768688952,success,200,1,0.298,658.698251995109
2025-12-10T21:47:12.242898,832,1077.3411071171467,success,200,1,0.642,1082.053329825223
2025-12-10T21:47:12.292898,833,655.5665381345217,success,200,1,0.502,649.4318037859555
2025-12-10T21:47:12.342898,834,931.935147923601,success,200,1,0.36,930.8310242625645
2025-12-10T21:47:12.392898,835,956.6513045747151,success,200,1,0.139,968.0963112425637
2025-12-10T21:47:12.442898,836,668.3100931606398,success,200,1,0.135,680.4137562429864
2025-12-10T21:47:12.492898,837,836.8692480813341,success,200,1,0.712,841.6483109004861
2025-12-10T21:47:12.542898,838,1034.4858141184761,success,200,1,0.378,1041.462489939987
2025-12-10T21:47:12.592898,839,931.7341258273134,success,200,1,0.961,917.9130608241775
2025-12-10T21:47:12.642898,840,786.315667114521,success,200,1,0.326,789.4536823436367
2025-12-10T21:47:12.692898,841,843.9769512095877,success,200,1,0.984,849.646728260717
2025-12-10T21:47:12.742898,842,701.1632965516307,success,200,1,0.205,686.7746109640376
2025-12-10T21:47:12.792898,843,753.0963102305698,success,200,1,0.103,763.4120798692575
2025-12-10T21:47:12.842898,844,902.7668744063088,success,200,1,0.313,915.6154247558311
2025-12-10T21:47:12.892898,845,1077.7415602855826,success,200,1,0.886,1069.8796538581462
2025-12-10T21:47:12.942898,846,1100.561953414014,success,200,1,0.522,1110.9358313949228
2025-12-10T21:47:12.992898,847,1230.018605168411,success,200,1,0.136,1234.9839826496861
2025-12-10T21:47:13.042898,848,976.3675533280882,success,200,1,0.202,978.7884279205941
2025-12-10T21:47:13.092898,849,933.8909521890048,success,200,1,0.311,944.1847313996792
2025-12-10T21:47:13.142898,850,989.126341379395,success,200,1,0.59,982.694657451751
2025-12-10T21:47:13.192898,851,1057.022631580119,success,200,1,0.332,1065.7483169107245
2025-12-10T21:47:13.242898,852,609.0275519048341,success,200,1,0.747,603.4631749348803
2025-12-10T21:47:13.292898,853,1309.6197582384734,success,200,1,0.616,1318.2434545257156
2025-12-10T21:47:13.342898,854,622.0535317255859,success,200,1,0.874,620.5851518982796
2025-12-10T21:47:13.392898,855,1106.7772313481385,success,200,1,0.501,1095.285595492931
2025-12-10T21:47:13.442898,856,910.1496560997061,success,200,1,0.331,906.5952519088859
2025-12-10T21:47:13.492898,857,703.8905054121383,success,200,1,0.996,695.8953037614308
2025-12-10T21:47:13.542898,858,1065.269945891678,success,200,1,0.356,1053.2858924152645
2025-12-10T21:47:13.592898,859,878.7350511176929,success,200,1,0.429,867.0436631704029
2025-12-10T21:47:13.642898,860,777.1431606946518,success,200,1,0.809,785.5453026497732
2025-12-10T21:47:13.692898,861,651.334020519416,success,200,1,0.089,662.77595609509
2025-12-10T21:47:13.742898,862,705.831265254427,success,200,1,0.386,718.6451388374021
2025-12-10T21:47:13.792898,863,790.0359660991439,success,200,1,0.086,800.6543512690575
2025-12-10T21:47:13.842898,864,830.3421388124016,success,200,1,0.139,840.2488617309648
2025-12-10T21:47:13.892898,865,751.72489256775,success,200,1,0.005,738.7899681132482
2025-12-10T21:47:13.942898,866,976.5489750551874,success,200,1,0.01,985.2526828968387
2025-12-10T21:47:13.992898,867,777.3580321071206,success,200,1,0.38,785.8565118968141
2025-12-10T21:47:14.042898,868,964.8397296316622,success,200,1,0.809,953.7784414548006
2025-12-10T21:47:14.092898,869,1121.6482778288982,success,200,1,0.587,1126.508554786937
2025-12-10T21:47:14.142898,870,1021.7099253940279,success,200,1,0.635,1020.2851454878063
2025-12-10T21:47:14.192898,871,883.1097376235217,success,200,1,0.519,895.1101433276839
2025-12-10T21:47:14.242898,872,873.3410816709371,success,200,1,0.82,879.2033325428072
2025-12-10T21:47:14.292898,873,1229.9202998222736,success,200,1,0.88,1243.4499259135011
2025-12-10T21:47:14.342898,874,934.7897193241023,success,200,1,0.85,922.9373986823416
2025-12-10T21:47:14.392898,875,1417.8628282990849,success,200,1,0.812,1404.0810477326568
2025-12-10T21:47:14.442898,876,756.6760963945515,success,200,1,0.183,770.8834771273679
2025-12-10T21:47:14.492898,877,952.1833108791762,success,200,1,0.594,939.5890757225234
2025-12-10T21:47:14.542898,878,1154.290249794376,success,200,1,0.582,1150.8761244216828
2025-12-10T21:47:14.592898,879,775.7754602548308,success,200,1,0.528,780.2745789223475
2025-12-10T21:47:14.642898,880,857.497617004412,success,200,1,0.481,868.8993172044345
2025-12-10T21:47:14.692898,881,1082.3289198874925,success,200,1,0.089,1074.9662394339102
2025-12-10T21:47:14.742898,882,969.8202443516014,success,200,1,0.102,955.6919907081522
2025-12-10T21:47:14.792898,883,1070.36838003851,success,200,1,0.902,1071.0069837534857
2025-12-10T21:47:14.842898,884,1178.4690739082218,success,200,1,0.63,1177.6024345163892
2025-12-10T21:47:14.892898,885,837.5842594525516,success,200,1,0.262,831.791054918224
2025-12-10T21:47:14.942898,886,1158.6646616642531,success,200,1,0.279,1169.8816426892965
2025-12-10T21:47:14.992898,887,660.0198575868513,success,200,1,0.61,667.4995227343484
2025-12-10T21:47:15.042898,888,1093.9387582054208,success,200,1,0.407,1104.6822497013982
2025-12-10T21:47:15.092898,889,1106.4970237637358,success,200,1,0.441,1096.3512925480518
2025-12-10T21:47:15.142898,890,760.5953323102726,success,200,1,0.061,766.3676910784828
2025-12-10T21:47:15.192898,891,638.8854883241552,success,200,1,0.139,653.1385403867209
2025-12-10T21:47:15.242898,892,927.8324156579805,success,200,1,0.393,931.1898324122412
2025-12-10T21:47:15.292898,893,1042.3071120280017,success,200,1,0.7,1032.4480429868663
2025-12-10T21:47:15.342898,894,839.6821778957242,success,200,1,0.048,854.5555897297683
2025-12-10T21:47:15.392898,895,1059.9721423110288,success,200,1,0.335,1060.8218497577802
2025-12-10T21:47:15.442898,896,1318.4164258672927,success,200,1,0.695,1328.61819641558
2025-12-10T21:47:15.492898,897,654.3518509138845,success,200,1,0.792,643.8326943367974
2025-12-10T21:47:15.542898,898,548.261081426559,success,200,1,0.19,553.2439679592967
2025-12-10T21:47:15.592898,899,957.1489708458143,success,200,1,0.731,969.5275017919303
2025-12-10T21:47:15.642898,900,847.1922047433757,success,200,1,0.955,848.1527393167338
2025-12-10T21:47:15.692898,901,883.1658631657162,success,200,1,0.907,876.8256649832604
2025-12-10T21:47:15.742898,902,1128.04436690836,success,200,1,0.789,1116.8670217470876
2025-12-10T21:47:15.792898,903,947.9116100097892,success,200,1,0.712,941.7899499669392
2025-12-10T21:47:15.842898,904,964.4033727356887,success,200,1,0.235,960.0498988234945
2025-12-10T21:47:15.892898,905,821.3764420363007,success,200,1,0.634,827.6750951931956
2025-12-10T21:47:15.942898,906,962.6383381260929,success,200,1,0.643,952.996980336981
2025-12-10T21:47:15.992898,907,948.3302632455648,success,200,1,0.407,936.5134089170269
2025-12-10T21:47:16.042898,908,1401.225875852684,success,200,1,0.493,1397.8340620836968
2025-12-10T21:47:16.092898,909,1019.9608955289124,success,200,1,0.694,1018.7205040211865
2025-12-10T21:47:16.142898,910,1109.2851303641128,success,200,1,0.952,1113.136681930638
2025-12-10T21:47:16.192898,911,933.5519253260373,success,200,1,0.295,939.7778643650655
2025-12-10T21:47:16.242898,912,604.6204690223412,success,200,1,0.246,616.2988002873492
2025-12-10T21:47:16.292898,913,797.9270699312605,success,200,1,0.602,791.5956768971015
2025-12-10T21:47:16.342898,914,1019.8264777203326,success,200,1,0.131,1020.6847124010905
2025-12-10T21:47:16.392898,915,1030.2146178810096,success,200,1,0.583,1026.1958390851016
2025-12-10T21:47:16.442898,916,937.8411464841346,success,200,1,0.089,922.8837966450643
2025-12-10T21:47:16.492898,917,1135.2858004376835,success,200,1,0.491,1137.6687551192813
2025-12-10T21:47:16.542898,918,706.8252848064792,success,200,1,0.62,716.2991670766133
2025-12-10T21:47:16.592898,919,978.4051940898278,success,200,1,0.07,964.4983786729296
2025-12-10T21:47:16.642898,920,1139.0333462433832,success,200,1,0.207,1124.1380990014723
2025-12-10T21:47:16.692898,921,794.7417489690648,success,200,1,0.335,801.5763011643869
2025-12-10T21:47:16.742898,922,1101.706457810994,success,200,1,0.369,1107.2222495612589
2025-12-10T21:47:16.792898,923,1162.025891150042,success,200,1,0.676,1159.2014543100927
2025-12-10T21:47:16.842898,924,677.3355625460503,success,200,1,0.529,682.1837089946775
2025-12-10T21:47:16.892898,925,1030.4406894784959,success,200,1,0.382,1044.0422716544258
2025-12-10T21:47:16.942898,926,928.5865185003164,success,200,1,0.451,921.0224023969755
2025-12-10T21:47:16.992898,927,937.8772637274928,success,200,1,0.013,930.2550615634403
2025-12-10T21:47:17.042898,928,625.1599399997311,success,200,1,0.771,615.7469061426575
2025-12-10T21:47:17.092898,929,852.64924749576,success,200,1,0.041,859.3688499949726
2025-12-10T21:47:17.142898,930,871.866743878554,success,200,1,0.829,867.4624210236942
2025-12-10T21:47:17.192898,931,594.3057685596209,success,200,1,0.541,608.9665625792348
2025-12-10T21:47:17.242898,932,734.6952538124388,success,200,1,0.528,741.1347209161532
2025-12-10T21:47:17.292898,933,733.1408291789986,success,200,1,0.705,729.1621357784202
2025-12-10T21:47:17.342898,934,780.9318667340093,success,200,1,0.86,770.4074477559133
2025-12-10T21:47:17.392898,935,958.7286667900984,success,200,1,0.943,961.48941128593
2025-12-10T21:47:17.442898,936,1133.6944433144179,success,200,1,0.543,1127.5415409073107
2025-12-10T21:47:17.492898,937,844.1022335754798,success,200,1,0.151,856.2675060143683
2025-12-10T21:47:17.542898,938,1037.9321221516077,success,200,1,0.879,1036.174254147902
2025-12-10T21:47:17.592898,939,1141.0704713659675,success,200,1,0.041,1134.8499703021241
2025-12-10T21:47:17.642898,940,954.2698187306959,success,200,1,0.807,956.9263731678163
2025-12-10T21:47:17.692898,941,973.4478737753122,success,200,1,0.68,962.5571088044442
2025-12-10T21:47:17.742898,942,929.4204200079852,success,200,1,0.905,931.2668921920715
2025-12-10T21:47:17.792898,943,767.5131927236006,success,200,1,0.897,754.1965370791928
2025-12-10T21:47:17.842898,944,835.2058472006698,success,200,1,0.053,838.4125076530861
2025-12-10T21:47:17.892898,945,958.7066689184211,success,200,1,0.609,959.611584235464
2025-12-10T21:47:17.942898,946,947.7832313474281,success,200,1,0.125,948.4062108115972
2025-12-10T21:47:17.992898,947,1032.6911423597708,success,200,1,0.078,1038.216073971504
2025-12-10T21:47:18.042898,948,629.9648751978651,success,200,1,0.448,616.2985736306657
2025-12-10T21:47:18.092898,949,673.2396666530825,success,200,1,0.098,672.0316105919914
2025-12-10T21:47:18.142898,950,624.9195263958386,success,200,1,0.728,623.2406862870498
2025-12-10T21:47:18.192898,951,999.6201210774318,success,200,1,0.969,998.4135943327068
2025-12-10T21:47:18.242898,952,721.5639907777067,success,200,1,0.57,735.9607199096671
2025-12-10T21:47:18.292898,953,1027.2457981745827,success,200,1,0.235,1016.4241523689104
2025-12-10T21:47:18.342898,954,1105.1643342702803,success,200,1,0.843,1110.8772269820681
2025-12-10T21:47:18.392898,955,1242.5475076942234,success,200,1,0.853,1239.60739181558
2025-12-10T21:47:18.442898,956,1222.6859077739837,success,200,1,0.733,1223.037703503719
2025-12-10T21:47:18.492898,957,844.4470106986452,success,200,1,0.615,852.3188278743311
2025-12-10T21:47:18.542898,958,599.4651612567211,success,200,1,0.868,589.1864245339256
2025-12-10T21:47:18.592898,959,786.2504403041845,success,200,1,0.163,794.1579966832793
2025-12-10T21:47:18.642898,960,1075.8304344485111,success,200,1,0.932,1062.9403579290442
2025-12-10T21:47:18.692898,961,829.8557876088496,success,200,1,0.947,829.3550729451446
2025-12-10T21:47:18.742898,962,895.6222937930288,success,200,1,0.872,902.8844195240163
2025-12-10T21:47:18.792898,963,869.3336144865218,success,200,1,0.251,860.1101581471628
2025-12-10T21:47:18.842898,964,1184.6164976855432,success,200,1,0.858,1192.7439670666058
2025-12-10T21:47:18.892898,965,717.3970623325423,success,200,1,0.498,707.4014375403146
2025-12-10T21:47:18.942898,966,981.6403456303707,success,200,1,0.595,990.6175083384843
2025-12-10T21:47:18.992898,967,1099.4829409979843,success,200,1,0.841,1098.5510081862394
2025-12-10T21:47:19.042898,968,1301.1014542299004,success,200,1,0.03,1306.6406041857936
2025-12-10T21:47:19.092898,969,844.5581702017787,success,200,1,0.363,857.0803639528543
2025-12-10T21:47:19.142898,970,1072.9450559049076,success,200,1,0.816,1070.1977016133196
2025-12-10T21:47:19.192898,971,786.1923011658431,success,200,1,0.814,778.1810269705263
2025-12-10T21:47:19.242898,972,1217.5113248229031,success,200,1,0.849,1228.5262477214335
2025-12-10T21:47:19.292898,973,1280.9266177900035,success,200,1,0.169,1270.7751172331468
2025-12-10T21:47:19.342898,974,739.8729182632111,success,200,1,0.706,743.8171998183336
2025-12-10T21:47:19.392898,975,1087.2459800780398,success,200,1,0.147,1099.9435787192583
2025-12-10T21:47:19.442898,976,1100.391574998922,success,200,1,0.785,1105.623476344981
2025-12-10T21:47:19.492898,977,847.0318702278431,success,200,1,0.245,837.9023027913436
2025-12-10T21:47:19.542898,978,998.5885992347683,success,200,1,0.738,988.1571177876652
2025-12-10T21:47:19.592898,979,1008.0031069158035,success,200,1,0.455,1000.5722728488213
2025-12-10T21:47:19.642898,980,1331.3595729208935,success,200,1,0.986,1328.1017779065908
2025-12-10T21:47:19.692898,981,614.8422390227503,success,200,1,0.58,604.6170099782473
2025-12-10T21:47:19.742898,982,889.9355696301252,success,200,1,0.633,898.8699916233647
2025-12-10T21:47:19.792898,983,674.9543876543381,success,200,1,0.368,670.6654479326048
2025-12-10T21:47:19.842898,984,972.1062024707522,success,200,1,0.735,985.188804548134
2025-12-10T21:47:19.892898,985,828.7081080139579,success,200,1,0.495,838.9828339350177
2025-12-10T21:47:19.942898,986,923.737448992748,success,200,1,0.018,936.0019968767986
2025-12-10T21:47:19.992898,987,812.2760275153398,success,200,1,0.609,806.110808965446
2025-12-10T21:47:20.042898,988,997.5886900431562,success,200,1,0.83,999.800636357822
2025-12-10T21:47:20.092898,989,1093.3009506330293,success,200,1,0.237,1087.9444361743
2025-12-10T21:47:20.142898,990,832.9077382622005,success,200,1,0.221,825.616193609626
2025-12-10T21:47:20.192898,991,1157.511997031138,success,200,1,0.609,1160.7246004672145
2025-12-10T21:47:20.242898,992,1087.9122254416416,success,200,1,0.818,1097.452086859635
2025-12-10T21:47:20.292898,993,1335.754971890964,success,200,1,0.25,1323.5629060747638
2025-12-10T21:47:20.342898,994,1043.6668106490713,success,200,1,0.932,1036.9398734900535
2025-12-10T21:47:20.392898,995,888.9040725063699,success,200,1,0.927,880.0580979329537
2025-12-10T21:47:20.442898,996,614.6573046221605,success,200,1,0.201,623.6078098168424
2025-12-10T21:47:20.492898,997,828.9188665919859,success,200,1,0.264,841.9200287847525
2025-12-10T21:47:20.542898,998,862.5774618901366,success,200,1,0.701,849.9757431956374
2025-12-10T21:47:20.592898,999,883.8887343909231,success,200,1,0.952,880.2651368321403
2025-12-10T21:47:20.642898,1000,1392.3925808831045,success,200,1,0.71,1404.8278521646641
2025-12-10T21:47:20.692898,1001,932.3667277985755,success,200,1,0.445,927.7058744149645
2025-12-10T21:47:20.742898,1002,651.3189564100252,success,200,1,0.169,657.6987994994363
2025-12-10T21:47:20.792898,1003,1019.6226642200184,success,200,1,0.461,1007.6426558155987
2025-12-10T21:47:20.842898,1004,1078.7922317272125,success,200,1,0.607,1077.1238576755768
2025-12-10T21:47:20.892898,1005,887.0152016795562,success,200,1,0.331,887.114224947305
2025-12-10T21:47:20.942898,1006,1282.9806823954711,success,200,1,0.51,1290.710604735023
2025-12-10T21:47:20.992898,1007,628.2307586250078,success,200,1,0.13,621.8954981424025
2025-12-10T21:47:21.042898,1008,1124.9022779258157,success,200,1,0.452,1117.8279351023316
2025-12-10T21:47:21.092898,1009,847.6025932659549,success,200,1,0.091,841.6916233718298
2025-12-10T21:47:21.142898,1010,728.9247999097277,success,200,1,0.049,730.5956951735399
2025-12-10T21:47:21.192898,1011,1332.0716900287357,success,200,1,0.857,1343.3518224326783
2025-12-10T21:47:21.242898,1012,1102.2279599311648,success,200,1,0.205,1112.156201825004
2025-12-10T21:47:21.292898,1013,846.2810370243519,success,200,1,0.575,833.0194067166819
2025-12-10T21:47:21.342898,1014,912.2450844828089,success,200,1,0.149,923.6137378215697
2025-12-10T21:47:21.392898,1015,1019.1979388453728,success,200,1,0.263,1007.0512200719246
2025-12-10T21:47:21.442898,1016,886.4691156134287,success,200,1,0.361,883.9295576929948
2025-12-10T21:47:21.492898,1017,1203.5520829083189,success,200,1,0.144,1211.5142160859455
2025-12-10T21:47:21.542898,1018,985.4059192299984,success,200,1,0.046,972.8512503110167
2025-12-10T21:47:21.592898,1019,1083.1616013054713,success,200,1,0.877,1069.3735917137803
2025-12-10T21:47:21.642898,1020,1007.0492905781344,success,200,1,0.012,1001.9491646864583
2025-12-10T21:47:21.692898,1021,1056.570299851381,success,200,1,0.061,1063.4680680871004
2025-12-10T21:47:21.742898,1022,1142.1917553143655,success,200,1,0.805,1142.844448441529
2025-12-10T21:47:21.792898,1023,1202.5673698078258,success,200,1,0.282,1200.0774259261163
2025-12-10T21:47:21.842898,1024,1057.992952250383,success,200,1,0.723,1067.3851517758546
2025-12-10T21:47:21.892898,1025,813.6440730633415,success,200,1,0.146,821.6453509291688
2025-12-10T21:47:21.942898,1026,938.5577403236143,success,200,1,0.237,947.1390366156332
2025-12-10T21:47:21.992898,1027,964.9177320087015,success,200,1,0.573,963.7095367271776
2025-12-10T21:47:22.042898,1028,796.8224091458508,success,200,1,0.989,782.4058864206118
2025-12-10T21:47:22.092898,1029,836.394788338095,success,200,1,0.073,826.558897542841
2025-12-10T21:47:22.142898,1030,1001.0326509366082,success,200,1,0.401,1008.271663784907
2025-12-10T21:47:22.192898,1031,723.0046251406084,success,200,1,0.043,730.5998292930972
2025-12-10T21:47:22.242898,1032,688.0679116789332,success,200,1,0.199,702.2368700599733
2025-12-10T21:47:22.292898,1033,595.0015503374959,success,200,1,0.907,585.7071461448018
2025-12-10T21:47:22.342898,1034,986.4606050703749,success,200,1,0.096,975.1484087149543
2025-12-10T21:47:22.392898,1035,961.4246360666358,success,200,1,0.857,950.5883250787163
2025-12-10T21:47:22.442898,1036,841.5584094168298,success,200,1,0.178,832.102052869054
